"method","K","p","n","nt","rep","model_type","setting_id","effect_type","prob_type","FUN","tree","nsplits"
"grad",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",98,122
"grad",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",99,116
"grad",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",100,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",1,123
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",2,111
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",3,111
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",4,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",5,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",6,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",7,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",8,113
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",9,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",10,122
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",11,112
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",12,112
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",13,121
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",14,115
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",15,113
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",16,109
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",17,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",18,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",19,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",20,112
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",21,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",22,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",23,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",24,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",25,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",26,112
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",27,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",28,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",29,111
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",30,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",31,127
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",32,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",33,115
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",34,118
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",35,115
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",36,122
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",37,115
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",38,118
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",39,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",40,109
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",41,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",42,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",43,109
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",44,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",45,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",46,120
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",47,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",48,109
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",49,120
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",50,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",51,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",52,121
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",53,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",54,102
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",55,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",56,110
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",57,122
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",58,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",59,115
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",60,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",61,111
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",62,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",63,109
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",64,107
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",65,112
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",66,113
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",67,107
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",68,125
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",69,120
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",70,107
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",71,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",72,111
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",73,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",74,115
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",75,113
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",76,112
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",77,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",78,119
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",79,123
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",80,112
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",81,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",82,109
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",83,107
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",84,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",85,107
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",86,122
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",87,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",88,126
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",89,107
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",90,117
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",91,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",92,115
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",93,120
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",94,108
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",95,122
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",96,115
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",97,116
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",98,121
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",99,114
"FPT",4,5,20000,100,45,"hte","2",1,2,"multi_arm_causal_forest",100,113
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",1,107
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",2,108
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",3,109
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",4,119
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",5,130
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",6,129
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",7,116
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",8,118
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",9,122
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",10,121
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",11,132
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",12,126
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",13,118
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",14,110
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",15,105
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",16,114
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",17,124
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",18,126
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",19,110
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",20,116
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",21,106
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",22,110
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",23,106
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",24,123
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",25,114
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",26,125
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",27,124
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",28,134
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",29,121
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",30,114
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",31,108
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",32,106
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",33,115
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",34,125
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",35,120
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",36,116
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",37,120
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",38,110
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",39,120
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",40,117
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",41,111
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",42,122
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",43,125
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",44,107
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",45,121
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",46,107
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",47,137
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",48,117
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",49,120
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",50,116
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",51,113
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",52,125
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",53,127
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",54,128
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",55,129
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",56,112
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",57,118
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",58,122
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",59,120
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",60,120
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",61,115
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",62,115
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",63,112
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",64,111
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",65,115
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",66,125
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",67,111
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",68,122
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",69,114
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",70,117
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",71,111
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",72,118
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",73,121
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",74,112
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",75,130
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",76,126
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",77,132
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",78,111
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",79,118
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",80,115
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",81,117
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",82,107
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",83,112
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",84,137
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",85,110
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",86,131
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",87,110
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",88,122
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",89,117
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",90,130
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",91,119
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",92,142
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",93,122
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",94,108
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",95,111
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",96,119
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",97,112
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",98,121
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",99,110
"grad",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",100,113
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",1,107
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",2,106
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",3,115
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",4,125
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",5,133
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",6,119
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",7,107
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",8,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",9,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",10,120
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",11,127
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",12,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",13,128
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",14,114
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",15,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",16,122
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",17,115
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",18,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",19,129
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",20,120
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",21,109
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",22,111
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",23,110
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",24,112
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",25,105
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",26,118
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",27,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",28,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",29,120
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",30,112
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",31,105
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",32,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",33,124
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",34,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",35,115
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",36,108
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",37,113
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",38,122
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",39,125
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",40,121
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",41,127
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",42,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",43,110
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",44,105
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",45,113
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",46,109
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",47,112
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",48,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",49,113
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",50,125
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",51,113
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",52,121
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",53,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",54,122
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",55,121
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",56,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",57,102
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",58,113
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",59,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",60,119
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",61,122
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",62,117
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",63,107
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",64,111
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",65,121
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",66,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",67,125
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",68,112
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",69,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",70,131
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",71,114
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",72,114
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",73,120
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",74,107
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",75,122
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",76,120
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",77,105
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",78,125
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",79,135
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",80,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",81,119
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",82,127
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",83,130
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",84,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",85,112
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",86,122
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",87,111
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",88,125
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",89,110
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",90,113
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",91,119
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",92,116
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",93,121
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",94,106
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",95,119
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",96,121
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",97,114
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",98,118
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",99,113
"FPT",4,5,20000,100,46,"hte","2",1,2,"multi_arm_causal_forest",100,125
"grad",4,5,20000,100,47,"hte","2",1,2,"multi_arm_causal_forest",1,107
"grad",4,5,20000,100,47,"hte","2",1,2,"multi_arm_causal_forest",2,108
"grad",4,5,20000,100,47,"hte","2",1,2,"multi_arm_causal_forest",3,116
"grad",4,5,20000,100,47,"hte","2",1,2,"multi_arm_causal_forest",4,116
"grad",4,5,20000,100,47,"hte","2",1,2,"multi_arm_causal_forest",5,112
"grad",4,5,20000,100,47,"hte","2",1,2,"multi_arm_causal_forest",6,121
"grad",4,5,20000,100,47,"hte","2",1,2,"multi_arm_causal_forest",7,115
"grad",4,5,20000,100,47,"hte","2",1,2,"multi_arm_causal_forest",8,113
